1057,-33.1
1058,-24.1
1059,-32.1
1060,-29.1
1061,-31.4
1062,-30.0
1063,-32.8
1064,-39.7
1065,-34.2
1066,-28.2
1067,-32.4
1068,-33.6
1069,-31.1
1070,-30.8
1071,-35.3
1072,-26.3
1073,-26.5
1074,-34.6
1075,-25.1
1076,-32.2
1077,-26.3
1078,-23.2
1079,-34.4
1080,-28.6
1081,-36.6
1082,-42.1
1083,-27.5
1084,-28.5
1085,-28.2
1086,-27.0
1087,-23.2
1088,-27.7
1089,-27.5
1090,-31.1
1091,-35.5
1092,-31.4
1093,-28.5
1094,-44.4
1095,-30.7
1096,-30.0
1097,-35.2
1098,-33.2
1099,-30.6
1100,-29.0
1101,-26.6
1102,-34.2
1103,-25.7
1104,-27.6
1105,-27.0
1106,-25.0
1107,-25.3
1108,-32.3
1109,-26.6
1110,-32.3
1111,-33.3
1112,-27.3
1113,-29.2
1114,-30.7
1115,-42.1
1116,-29.2
1117,-38.7
1118,-36.1
1119,-26.0
1120,-32.3
1121,-38.4
1122,-28.2
1123,-28.6
1124,-27.9
1125,-27.2
1126,-25.7
1127,-33.5
1128,-26.9
1129,-28.6
1130,-38.5
1131,-24.8
1132,-31.8
1133,-30.2
1134,-27.0
1135,-34.3
1136,-24.5
1137,-30.8
1138,-32.5
1139,-28.7
1140,-27.0
1141,-37.9
1142,-33.3
1143,-26.1
1144,-25.5
1145,-30.5
1146,-27.1
1147,-29.3
1148,-31.6
1149,-32.0
1150,-26.9
1151,-27.8
1152,-32.7
1153,-33.6
1154,-28.6
1155,-31.1
1156,-28.1
1157,-33.4
1158,-31.2
1159,-25.3
1160,-25.0
1161,-34.6
1162,-31.1
1163,-23.9
1164,-27.1
1165,-33.1
1166,-24.1
1167,-22.9
1168,-32.9
1169,-30.5
1170,-26.7
1171,-27.6
1172,-35.8
1173,-27.7
1174,-28.5
1175,-27.9
1176,-27.8
1177,-34.7
1178,-27.6
1179,-26.4
1180,-30.2
1181,-27.8
1182,-27.7
1183,-29.5
1184,-27.1
1185,-38.3
1186,-27.1
1187,-33.3
1188,-38.0
1189,-31.3
1190,-33.8
1191,-26.7
1192,-27.8
1193,-25.5
1194,-34.5
1195,-33.3
1196,-30.7
1197,-27.6
1198,-35.0
1199,-26.1
1200,-31.0
1201,-31.2
1202,-29.2
1203,-39.5
1204,-30.8
1205,-32.0
1206,-35.3
1207,-37.4
1208,-31.3
1209,-24.8
1210,-32.7
1211,-39.6
1212,-27.7
1213,-31.4
1214,-42.3
1215,-28.3
1216,-27.6
1217,-29.8
1218,-38.9
1219,-23.9
1220,-29.9
1221,-26.7
1222,-29.2
1223,-31.1
1224,-32.7
1225,-33.7
1226,-33.0
1227,-31.9
1228,-35.5
1229,-33.5
1230,-29.1
1231,-24.9
1232,-39.2
1233,-30.1
1234,-34.9
1235,-36.0
1236,-27.2
1237,-26.5
1238,-32.4
1239,-28.8
1240,-32.7
1241,-26.7
1242,-26.5
1243,-32.3
1244,-29.1
1245,-32.7
1246,-28.6
1247,-28.1
1248,-30.2
1249,-30.3
1250,-37.2
1251,-26.2
1252,-29.2
1253,-23.4
1254,-41.6
1255,-27.9
1256,-39.2
1257,-41.2
1258,-34.5
1259,-24.6
1260,-35.5
1261,-33.2
1262,-28.0
1263,-26.8
1264,-31.4
1265,-31.9
1266,-28.3
1267,-24.9
1268,-27.7
1269,-27.0
1270,-31.1
1271,-37.4
1272,-30.3
1273,-38.2
1274,-33.1
1275,-22.1
1276,-24.5
1277,-31.9
1278,-31.7
1279,-26.0
1280,-36.3
1281,-35.3
1282,-32.9
1283,-29.1
1284,-29.2
1285,-27.5
1286,-28.5
1287,-35.2
1288,-32.9
1289,-22.7
1290,-31.9
1291,-31.4
1292,-29.1
1293,-31.9
1294,-36.9
1295,-33.6
1296,-26.3
1297,-32.6
1298,-29.8
1299,-31.8
1300,-29.7
1301,-33.4
1302,-28.5
1303,-29.9
1304,-27.1
1305,-30.3
1306,-30.6
1307,-24.2
1308,-28.2
1309,-33.3
1310,-31.7
1311,-30.9
1312,-28.4
1313,-25.9
1314,-29.9
1315,-37.6
1316,-31.2
1317,-25.6
1318,-24.2
1319,-27.2
1320,-32.6
1321,-32.5
1322,-26.5
1323,-28.5
1324,-31.5
1325,-34.7
1326,-31.9
1327,-26.4
1328,-36.6
1329,-27.3
1330,-35.2
1331,-30.9
1332,-26.3
1333,-30.2
1334,-34.1
1335,-24.1
1336,-28.7
1337,-30.7
1338,-29.3
1339,-33.2
1340,-28.1
1341,-30.3
1342,-29.3
1343,-26.4
1344,-23.4
1345,-22.0
1346,-38.1
1347,-32.3
1348,-29.7
1349,-22.8
1350,-29.5
1351,-25.3
1352,-32.3
1353,-40.8
1354,-22.1
1355,-35.8
1356,-23.2
1357,-27.1
1358,-26.0
1359,-29.4
1360,-26.9
1361,-27.2
1362,-31.8
1363,-22.0
1364,-27.7
1365,-37.2
1366,-32.0
1367,-30.3
1368,-32.4
1369,-30.2
1370,-28.3
1371,-25.2
1372,-31.4
1373,-27.9
1374,-29.3
1375,-36.8
1376,-32.3
1377,-35.5
1378,-29.8
1379,-32.1
1380,-29.1
1381,-25.7
1382,-34.9
1383,-28.5
1384,-35.8
1385,-23.8
1386,-31.5
1387,-31.2
1388,-30.4
1389,-35.3
1390,-26.0
1391,-43.6
1392,-29.5
1393,-33.0
1394,-26.5
1395,-33.5
1396,-28.9
1397,-28.7
1398,-34.1
1399,-30.1
1400,-23.7
1401,-30.2
1402,-31.8
1403,-29.6
1404,-28.9
1405,-30.0
1406,-28.8
1407,-27.9
1408,-29.9
1409,-32.7
1410,-31.1
1411,-32.7
1412,-28.3
1413,-27.5
1414,-25.6
1415,-24.3
1416,-27.0
1417,-25.4
1418,-28.5
1419,-24.7
1420,-27.1
1421,-28.8
1422,-26.2
1423,-32.3
1424,-29.4
1425,-35.6
1426,-30.0
1427,-34.1
1428,-39.0
1429,-31.5
1430,-33.4
1431,-32.8
1432,-25.7
1433,-28.5
1434,-29.8
1435,-33.4
1436,-31.2
1437,-27.1
1438,-28.4
1439,-30.6
1440,-29.7
1441,-25.6
1442,-34.6
1443,-28.9
1444,-29.5
1445,-29.9
1446,-30.6
1447,-29.7
1448,-32.0
1449,-33.1
1450,-37.2
1451,-30.2
1452,-36.7
1453,-30.3
1454,-34.7
1455,-25.7
1456,-28.5
1457,-30.9
1458,-30.2
1459,-27.5
1460,-21.2
1461,-27.9
1462,-40.7
1463,-34.2
1464,-34.0
1465,-26.3
1466,-29.8
1467,-37.4
1468,-27.1
1469,-34.0
1470,-26.2
1471,-35.5
1472,-25.2
1473,-30.2
1474,-25.2
1475,-27.5
1476,-33.9
1477,-32.2
1478,-28.6
1479,-30.7
1480,-43.8
1481,-32.7
1482,-34.7
1483,-29.7
1484,-31.9
1485,-22.4
1486,-30.0
1487,-41.3
1488,-32.1
1489,-31.6
1490,-29.6
1491,-33.3
1492,-24.2
1493,-37.6
1494,-32.2
1495,-33.8
1496,-28.7
1497,-27.1
1498,-31.8
1499,-34.3
1500,-28.0
1501,-28.8
1502,-32.2
1503,-31.8
1504,-31.6
1505,-32.0
1506,-24.7
1507,-30.1
1508,-27.6
1509,-29.5
1510,-27.7
1511,-37.0
1512,-29.2
1513,-34.1
1514,-33.7
1515,-33.3
1516,-34.0
1517,-38.4
1518,-31.8
1519,-33.1
1520,-35.4
1521,-36.6
1522,-26.9
1523,-31.8
1524,-32.4
1525,-32.7
1526,-31.7
1527,-32.2
1528,-30.3
1529,-23.4
1530,-30.7
1531,-35.1
1532,-29.9
1533,-25.9
1534,-35.1
1535,-25.6
1536,-37.7
1537,-31.1
1538,-37.3
1539,-34.7
1540,-26.4
1541,-22.5
1542,-30.9
1543,-32.6
1544,-28.5
1545,-27.4
1546,-26.6
1547,-28.4
1548,-35.8
1549,-35.1
1550,-35.1
1551,-33.8
1552,-32.5
1553,-29.2
1554,-40.0
1555,-24.0
1556,-36.9
1557,-29.2
1558,-32.5
1559,-26.3
1560,-27.0
1561,-29.3
1562,-27.8
1563,-34.0
1564,-27.0
1565,-26.9
1566,-23.4
1567,-26.2
1568,-27.2
1569,-22.8
1570,-27.6
1571,-37.9
1572,-29.3
1573,-28.0
1574,-23.6
1575,-34.2
1576,-29.6
1577,-25.0
1578,-35.4
1579,-27.8
1580,-35.5
1581,-27.6
1582,-24.4
1583,-34.7
1584,-34.3
1585,-34.7
1586,-36.5
1587,-27.9
1588,-27.1
1589,-33.9
1590,-25.6
1591,-25.5
1592,-28.3
1593,-32.8
1594,-24.6
1595,-30.7
1596,-29.1
1597,-29.5
1598,-31.5
1599,-35.0
1600,-22.8
1601,-39.1
1602,-38.3
1603,-32.1
1604,-36.2
1605,-28.0
1606,-28.7
1607,-30.6
1608,-30.7
1609,-36.5
1610,-25.1
1611,-28.8
1612,-36.3
1613,-29.4
1614,-36.7
1615,-30.2
1616,-27.1
1617,-26.6
1618,-30.8
1619,-32.9
1620,-29.2
1621,-24.4
1622,-40.8
1623,-34.3
1624,-28.7
1625,-28.1
1626,-30.8
1627,-28.8
1628,-29.2
1629,-28.5
1630,-29.4
1631,-29.8
1632,-35.1
1633,-25.3
1634,-26.6
1635,-29.3
1636,-26.3
1637,-28.0
1638,-29.0
1639,-25.7
1640,-39.2
1641,-31.0
1642,-30.7
1643,-29.9
1644,-35.4
1645,-28.4
1646,-31.9
1647,-27.8
1648,-33.6
1649,-27.0
1650,-32.0
1651,-25.3
1652,-29.9
1653,-27.7
1654,-27.0
1655,-33.4
1656,-28.7
1657,-26.0
1658,-25.5
1659,-32.8
1660,-31.1
1661,-31.6
1662,-25.9
1663,-27.1
1664,-29.2
1665,-33.3
1666,-28.4
1667,-28.5
1668,-25.6
1669,-26.2
1670,-29.9
1671,-27.7
1672,-25.7
1673,-22.1
1674,-36.7
1675,-36.6
1676,-32.7
1677,-27.7
1678,-32.7
1679,-30.6
1680,-30.1
1681,-30.4
1682,-32.2
1683,-24.3
1684,-26.7
1685,-35.6
1686,-26.1
1687,-29.1
1688,-35.8
1689,-33.6
1690,-28.0
1691,-26.5
1692,-28.1
1693,-25.3
1694,-29.3
1695,-27.0
1696,-32.0
1697,-29.7
1698,-34.6
1699,-38.5
1700,-26.9
1701,-24.9
1702,-31.5
1703,-27.6
1704,-27.2
1705,-35.7
1706,-30.6
1707,-37.6
1708,-23.6
1709,-29.7
1710,-27.8
1711,-25.5
1712,-37.3
1713,-26.3
1714,-28.7
1715,-22.5
1716,-34.5
1717,-36.4
1718,-28.1
1719,-31.7
1720,-28.5
1721,-23.4
1722,-32.7
1723,-22.8
1724,-34.8
1725,-31.1
1726,-27.7
1727,-33.9
1728,-26.3
1729,-30.8
1730,-30.2
1731,-29.2
1732,-33.9
1733,-33.4
1734,-27.2
1735,-28.1
1736,-29.3
1737,-29.5
1738,-30.2
1739,-28.6
1740,-30.0
1741,-26.2
1742,-29.8
1743,-29.8
1744,-37.7
1745,-25.4
1746,-33.8
1747,-35.7
1748,-31.9
1749,-25.0
1750,-24.2
1751,-23.6
1752,-29.6
1753,-26.6
1754,-31.4
1755,-23.7
1756,-33.4
1757,-26.2
1758,-27.7
1759,-34.9
1760,-24.8
1761,-33.3
1762,-30.8
1763,-27.7
1764,-30.6
1765,-34.3
1766,-22.8
1767,-37.0
1768,-24.7
1769,-31.1
1770,-32.6
1771,-24.4
1772,-30.7
1773,-40.7
1774,-32.1
1775,-31.6
1776,-34.6
1777,-25.0
1778,-30.7
1779,-35.9
1780,-29.9
1781,-34.4
1782,-38.3
1783,-31.4
1784,-24.3
